Date,High,Low,Open,Close,Volume,Adj Close
2016-10-24,9.265999794006348,9.12600040435791,9.170000076293945,9.213000297546387,17850227.0,8.24014949798584
2016-10-25,9.331000328063965,9.21399974822998,9.21500015258789,9.229000091552734,18430413.0,8.254459381103516
2016-10-26,9.305000305175781,9.111000061035156,9.220000267028809,9.253999710083008,16072754.0,8.276819229125977
2016-10-27,9.210000038146973,8.857999801635742,9.100000381469727,9.157999992370605,34037118.0,8.190956115722656
2016-10-28,9.270000457763672,9.039999961853027,9.095000267028809,9.23799991607666,26076824.0,8.262508392333984
2016-10-31,9.293000221252441,9.164999961853027,9.199999809265137,9.260000228881836,21780312.0,8.282184600830078
2016-11-01,9.380000114440918,9.178000450134277,9.350000381469727,9.178000450134277,39260328.0,8.208845138549805
2016-11-02,9.149999618530273,9.005000114440918,9.112000465393066,9.012999534606934,17597261.0,8.061267852783203
2016-11-03,9.050000190734863,8.935999870300293,9.034000396728516,9.008000373840332,15999617.0,8.056796073913574
2016-11-04,8.979000091552734,8.829999923706055,8.960000038146973,8.862000465393066,12244068.0,7.926212310791016
2016-11-07,9.043000221252441,8.920000076293945,9.027999877929688,8.993000030517578,13225593.0,8.043379783630371
2016-11-08,8.970000267028809,8.840999603271484,8.913000106811523,8.970000267028809,31418989.0,8.022808074951172
2016-11-09,8.857000350952148,8.600000381469727,8.706000328063965,8.850000381469727,53523638.0,7.91547966003418
2016-11-10,8.951000213623047,8.515000343322754,8.944000244140625,8.581000328063965,29393880.0,7.67488431930542
2016-11-11,8.652000427246094,8.329000473022461,8.642000198364258,8.348999977111816,22939829.0,7.467382431030273
2016-11-14,8.4399995803833,8.251999855041504,8.420999526977539,8.359000205993652,19776675.0,7.476326942443848
2016-11-15,8.13700008392334,7.991000175476074,8.083000183105469,8.03499984741211,24928682.0,7.491244316101074
2016-11-16,8.154999732971191,7.931000232696533,8.069999694824219,8.017999649047852,22763824.0,7.4753947257995605
2016-11-17,8.199999809265137,8.029999732971191,8.0649995803833,8.121999740600586,20443308.0,7.572356700897217
2016-11-18,8.20300006866455,7.949999809265137,8.199999809265137,7.985000133514404,28930735.0,7.4446282386779785
2016-11-21,8.055000305175781,7.9120001792907715,8.038999557495117,7.929999828338623,18034608.0,7.393349647521973
2016-11-22,8.031000137329102,7.927000045776367,7.959000110626221,7.98199987411499,18664126.0,7.441831111907959
2016-11-23,8.031000137329102,7.923999786376953,7.98799991607666,7.927999973297119,42060326.0,7.391485214233398
2016-11-24,7.993000030517578,7.875,7.959000110626221,7.914000034332275,23153496.0,7.378432750701904
2016-11-25,7.920000076293945,7.849999904632568,7.920000076293945,7.883999824523926,11111394.0,7.350462913513184
2016-11-28,7.991000175476074,7.806000232696533,7.876999855041504,7.824999809265137,15424247.0,7.295455455780029
2016-11-29,7.9070000648498535,7.789999961853027,7.816999912261963,7.89900016784668,16387059.0,7.364448070526123
2016-11-30,7.9629998207092285,7.8520002365112305,7.896999835968018,7.8520002365112305,18075530.0,7.320628643035889
2016-12-01,7.8460001945495605,7.75600004196167,7.820000171661377,7.788000106811523,21208723.0,7.260959625244141
2016-12-02,7.75,7.665999889373779,7.75,7.699999809265137,17126760.0,7.178914546966553
2016-12-05,7.835000038146973,7.610000133514404,7.640999794006348,7.730999946594238,15609421.0,7.207817077636719
2016-12-06,7.85099983215332,7.730000019073486,7.769000053405762,7.85099983215332,22553594.0,7.319695949554443
2016-12-07,7.940000057220459,7.828999996185303,7.935999870300293,7.923999786376953,22261374.0,7.387755870819092
2016-12-08,8.244999885559082,7.9679999351501465,7.96999979019165,8.23900032043457,45995386.0,7.68143892288208
2016-12-09,8.329000473022461,8.213000297546387,8.234999656677246,8.300000190734863,24788672.0,7.738311290740967
2016-12-12,8.416000366210938,8.29699993133545,8.307999610900879,8.390000343322754,19566152.0,7.822220802307129
2016-12-13,8.593000411987305,8.36400032043457,8.380000114440918,8.593000411987305,29586364.0,8.011484146118164
2016-12-14,8.565999984741211,8.479999542236328,8.550000190734863,8.522000312805176,23449425.0,7.945287227630615
2016-12-15,8.678000450134277,8.458999633789062,8.5,8.633000373840332,40669318.0,8.048775672912598
2016-12-16,8.800000190734863,8.600000381469727,8.602999687194824,8.765999794006348,86902429.0,8.172774314880371
2016-12-19,8.84000015258789,8.711000442504883,8.718000411987305,8.76200008392334,37531425.0,8.169045448303223
2016-12-20,8.928000450134277,8.772000312805176,8.798999786376953,8.925000190734863,34940209.0,8.321015357971191
2016-12-21,8.9399995803833,8.824999809265137,8.888999938964844,8.831000328063965,17306300.0,8.233376502990723
2016-12-22,8.829999923706055,8.657999992370605,8.75100040435791,8.722000122070312,24405233.0,8.131752967834473
2016-12-23,8.878000259399414,8.727999687194824,8.727999687194824,8.847000122070312,19972961.0,8.24829387664795
2016-12-27,8.840999603271484,8.760000228881836,8.779999732971191,8.82800006866455,10688146.0,8.230579376220703
2016-12-28,8.819999694824219,8.727999687194824,8.793999671936035,8.786999702453613,7644510.0,8.192353248596191
2016-12-29,8.829999923706055,8.699999809265137,8.720999717712402,8.779999732971191,11735434.0,8.18582820892334
2016-12-30,8.819999694824219,8.734999656677246,8.753999710083008,8.819999694824219,15340421.0,8.223119735717773
2017-01-02,8.850000381469727,8.737000465393066,8.753000259399414,8.850000381469727,6286214.0,8.251091003417969
2017-01-03,8.935999870300293,8.802000045776367,8.875,8.935999870300293,19487160.0,8.331270217895508
2017-01-04,9.059000015258789,8.949000358581543,8.960000038146973,8.95300006866455,22624788.0,8.347119331359863
2017-01-05,9.168000221252441,8.920999526977539,8.923999786376953,9.142999649047852,18454357.0,8.524261474609375
2017-01-06,9.199999809265137,9.114999771118164,9.152999877929688,9.194999694824219,10777575.0,8.572742462158203
2017-01-09,9.220000267028809,9.093000411987305,9.199999809265137,9.175999641418457,13336728.0,8.555028915405273
2017-01-10,9.190999984741211,9.102999687194824,9.142999649047852,9.187999725341797,12880518.0,8.566216468811035
2017-01-11,9.229999542236328,9.071000099182129,9.204999923706055,9.137999534606934,20715897.0,8.519599914550781
2017-01-12,9.161999702453613,9.041000366210938,9.100000381469727,9.161999702453613,16516200.0,8.541975975036621
2017-01-13,9.25,9.145000457763672,9.199999809265137,9.220000267028809,21065490.0,8.596052169799805
2017-01-16,9.189000129699707,9.071999549865723,9.189000129699707,9.092000007629395,12952408.0,8.476713180541992
2017-01-17,9.100000381469727,9.003999710083008,9.0600004196167,9.086000442504883,41535931.0,8.47111988067627
2017-01-18,9.182999610900879,9.085000038146973,9.11299991607666,9.118000030517578,12345775.0,8.500953674316406
2017-01-19,9.138999938964844,9.015999794006348,9.13700008392334,9.060999870300293,14035211.0,8.447811126708984
2017-01-20,9.180000305175781,9.041000366210938,9.072999954223633,9.086000442504883,22763242.0,8.47111988067627
2017-01-23,9.057999610900879,8.899999618530273,9.050000190734863,8.96399974822998,13173138.0,8.357375144958496
2017-01-24,9.088000297546387,8.88599967956543,8.98900032043457,9.088000297546387,16530975.0,8.47298526763916
2017-01-25,9.258999824523926,9.119999885559082,9.199999809265137,9.163000106811523,23753283.0,8.542909622192383
2017-01-26,9.206000328063965,9.083000183105469,9.15999984741211,9.119999885559082,13089631.0,8.502819061279297
2017-01-27,9.145999908447266,9.010000228881836,9.145999908447266,9.053999900817871,16290210.0,8.441286087036133
2017-01-30,9.060999870300293,8.944999694824219,9.050000190734863,8.954000473022461,10305420.0,8.348052978515625
2017-01-31,9.0600004196167,8.925000190734863,8.977999687194824,8.925000190734863,15234285.0,8.321015357971191
2017-02-01,9.043000221252441,8.826000213623047,9.022000312805176,8.892999649047852,21536834.0,8.291180610656738
2017-02-02,9.008999824523926,8.821999549865723,8.850000381469727,8.991000175476074,13430921.0,8.382549285888672
2017-02-03,9.057000160217285,8.96500015258789,8.996000289916992,9.03499984741211,10832261.0,8.42357063293457
2017-02-06,9.074000358581543,8.899999618530273,8.994000434875488,8.899999618530273,10689064.0,8.297707557678223
2017-02-07,8.944999694824219,8.854999542236328,8.902999877929688,8.876999855041504,11232267.0,8.276262283325195
2017-02-08,8.9399995803833,8.800999641418457,8.920000076293945,8.90999984741211,21434743.0,8.307029724121094
2017-02-09,9.17199993133545,8.930999755859375,8.930999755859375,9.140999794006348,16891387.0,8.522397994995117
2017-02-10,9.1899995803833,9.015999794006348,9.170000076293945,9.029999732971191,13845214.0,8.418909072875977
2017-02-13,9.14799976348877,9.029000282287598,9.07800006866455,9.128999710083008,21415870.0,8.511209487915039
2017-02-14,9.196000099182129,9.100000381469727,9.13599967956543,9.196000099182129,24997275.0,8.573676109313965
2017-02-15,9.329999923706055,9.196000099182129,9.220999717712402,9.305999755859375,24904845.0,8.67623233795166
2017-02-16,9.385000228881836,9.28600025177002,9.291000366210938,9.324999809265137,19633495.0,8.693944931030273
2017-02-17,9.336999893188477,9.239999771118164,9.32800006866455,9.324000358581543,20139324.0,8.693013191223145
2017-02-20,9.432999610900879,9.359999656677246,9.385000228881836,9.401000022888184,12457989.0,8.764802932739258
2017-02-21,9.460000038146973,9.324999809265137,9.449999809265137,9.383000373840332,15884509.0,8.748021125793457
2017-02-22,9.479000091552734,9.310999870300293,9.460000038146973,9.350000381469727,22280629.0,8.717254638671875
2017-02-23,9.649999618530273,9.460000038146973,9.494999885559082,9.517999649047852,27368046.0,8.873885154724121
2017-02-24,9.645000457763672,9.470000267028809,9.559000015258789,9.609999656677246,21536880.0,8.9596586227417
2017-02-27,9.664999961853027,9.553000450134277,9.649999618530273,9.595000267028809,20618085.0,8.945673942565918
2017-02-28,9.710000038146973,9.611000061035156,9.619999885559082,9.64900016784668,22208305.0,8.99601936340332
2017-03-01,9.913000106811523,9.717000007629395,9.75,9.913000106811523,26353199.0,9.242154121398926
2017-03-02,9.9350004196167,9.833000183105469,9.913000106811523,9.89900016784668,17013814.0,9.22910213470459
2017-03-03,10.020000457763672,9.869999885559082,9.895999908447266,9.984000205993652,18777976.0,9.308348655700684
2017-03-06,10.180000305175781,10.0,10.03499984741211,10.085000038146973,22230666.0,9.402514457702637
2017-03-07,10.164999961853027,10.085000038146973,10.119999885559082,10.140000343322754,14273862.0,9.453792572021484
2017-03-08,10.229999542236328,10.109999656677246,10.140000343322754,10.199999809265137,17569792.0,9.50973129272461
2017-03-09,10.364999771118164,10.180000305175781,10.229999542236328,10.3149995803833,18403915.0,9.616949081420898
2017-03-10,10.449999809265137,10.3149995803833,10.359999656677246,10.345000267028809,25122933.0,9.644918441772461
2017-03-13,10.345000267028809,10.15999984741211,10.3149995803833,10.305000305175781,14669458.0,9.607626914978027
2017-03-14,10.3100004196167,10.119999885559082,10.270000457763672,10.164999961853027,17755950.0,9.477100372314453
2017-03-15,10.25,10.135000228881836,10.15999984741211,10.244999885559082,19515954.0,9.551685333251953
2017-03-16,10.475000381469727,10.3100004196167,10.369999885559082,10.475000381469727,21930885.0,9.766121864318848
2017-03-17,10.630000114440918,10.404999732971191,10.449999809265137,10.600000381469727,64848618.0,9.882662773132324
2017-03-20,10.614999771118164,10.454999923706055,10.600000381469727,10.46500015258789,16241055.0,9.756797790527344
2017-03-21,10.569999694824219,10.319999694824219,10.505000114440918,10.354999542236328,35721655.0,9.654241561889648
2017-03-22,10.46500015258789,10.295000076293945,10.329999923706055,10.4350004196167,22676623.0,9.728829383850098
2017-03-23,10.515000343322754,10.359999656677246,10.430000305175781,10.515000343322754,18032985.0,9.803414344787598
2017-03-24,10.515000343322754,10.420000076293945,10.515000343322754,10.444999694824219,18578363.0,9.738150596618652
2017-03-27,10.46500015258789,10.34000015258789,10.364999771118164,10.449999809265137,12008751.0,9.742813110351562
2017-03-28,10.515000343322754,10.395000457763672,10.5,10.510000228881836,24333730.0,9.798752784729004
2017-03-29,10.550000190734863,10.369999885559082,10.53499984741211,10.420000076293945,23719931.0,9.714842796325684
2017-03-30,10.475000381469727,10.399999618530273,10.430000305175781,10.449999809265137,12803668.0,9.742813110351562
2017-03-31,10.5,10.369999885559082,10.40999984741211,10.484999656677246,26426227.0,9.775444030761719
2017-04-03,10.529999732971191,10.390000343322754,10.5,10.390000343322754,15526704.0,9.686873435974121
2017-04-04,10.449999809265137,10.220000267028809,10.359999656677246,10.4399995803833,21441584.0,9.733489036560059
2017-04-05,10.489999771118164,10.390000343322754,10.470000267028809,10.40999984741211,15850113.0,9.705519676208496
2017-04-06,10.5,10.300000190734863,10.375,10.460000038146973,11681861.0,9.75213623046875
2017-04-07,10.449999809265137,10.369999885559082,10.395000457763672,10.449999809265137,11229085.0,9.742813110351562
2017-04-10,10.430000305175781,10.350000381469727,10.425000190734863,10.350000381469727,13219180.0,9.649580955505371
2017-04-11,10.4399995803833,10.260000228881836,10.300000190734863,10.385000228881836,23690248.0,9.682211875915527
2017-04-12,10.454999923706055,10.28499984741211,10.399999618530273,10.324999809265137,13042542.0,9.626272201538086
2017-04-13,10.329999923706055,10.204999923706055,10.300000190734863,10.234999656677246,15334029.0,9.542362213134766
2017-04-18,10.3149995803833,10.114999771118164,10.270000457763672,10.149999618530273,17468044.0,9.463114738464355
2017-04-19,10.229999542236328,10.125,10.164999961853027,10.220000267028809,25548342.0,9.5283784866333
2017-04-20,10.369999885559082,10.15999984741211,10.175000190734863,10.244999885559082,15738718.0,9.551685333251953
2017-04-21,10.270000457763672,10.125,10.25,10.15999984741211,24942245.0,9.472437858581543
2017-04-24,10.569999694824219,10.40999984741211,10.550000190734863,10.484999656677246,30929860.0,9.775444030761719
2017-04-25,10.5600004196167,10.444999694824219,10.5,10.515000343322754,29876753.0,9.803414344787598
2017-04-26,10.510000228881836,10.369999885559082,10.489999771118164,10.375,21557513.0,9.67288875579834
2017-04-27,10.350000381469727,10.21500015258789,10.350000381469727,10.21500015258789,18933340.0,9.52371597290039
2017-04-28,10.244999885559082,10.149999618530273,10.199999809265137,10.154999732971191,18087138.0,9.46777629852295
2017-05-02,10.350000381469727,10.164999961853027,10.1899995803833,10.319999694824219,20308449.0,9.621609687805176
2017-05-03,10.324999809265137,10.265000343322754,10.289999961853027,10.3149995803833,18042905.0,9.616949081420898
2017-05-04,10.444999694824219,10.335000038146973,10.350000381469727,10.4399995803833,23589855.0,9.733489036560059
2017-05-05,10.5,10.380000114440918,10.454999923706055,10.5,20177926.0,9.789429664611816
2017-05-08,10.550000190734863,10.420000076293945,10.539999961853027,10.470000267028809,14783297.0,9.761459350585938
2017-05-09,10.5,10.430000305175781,10.494999885559082,10.444999694824219,28635828.0,9.738150596618652
2017-05-10,10.460000038146973,10.359999656677246,10.460000038146973,10.449999809265137,42049222.0,9.742813110351562
